hlxzz201423006,7,"ISTIC,PKU",老年住院患者陪护预防跌倒知信行调查,10.3870/hlxzz.2014.23.016,陶鑫[1];张晓静[2];卢艳[3];,"[1]北京协和医院 保健医疗部 北京,100730;[2]北京协和医院护理部 北京,100730;[3]香港大学深圳医院护理部;",护理学杂志,老年人;住院患者;陪护;跌倒;风险;认知;数据收集;,R47  R197.31,2014,29,23
jndxxb201604015,0,"ISTIC,PKU",腰椎间单侧单节段 Bioflex 动态固定的临床疗效分析,10.11778/j.jdxb.2016.04.015,阳华[1];蓝春海[1];林宏生[1];张国威[1];纪志盛[1];李德彦[2];,"[1]暨南大学 附属第一医院 骨科,广东 广州,510630;[2]深圳市 石岩人民医院,广东 深圳,518108;",暨南大学学报（自然科学与医学版）,Bioflex;unilateral dynamic stabilization;degenerative disc disease;,Bioflex                                                      单侧动态稳定                                                      腰椎间盘突出症,,,
zgyxwz-jlxfc201603035,0,"ISTIC,PKU",手术室护士职业防护现状及影响因素,10.3969/j.issn.1674-3768.2016.03.031,张红莉;何春红;,,中国临床护理,手术室;护士;职业防护;,,2016,8,3
jndxxb201502018,2,"ISTIC,PKU",Bioflex 动态内固定术治疗腰椎退变性疾病的中期临床疗效,10.11778/j.jdxb.2015.02.018,钟佳权[1];叶永恒[1];李德彦[2];张国威[1];纪志盛[1];林宏生[1];,"[1]暨南大学 附属第一医院 骨科,广东 广州,510632;[2]深圳市石岩人民医院 骨科,广东 深圳,518108;",暨南大学学报（自然科学与医学版）,Bioflex 动态内固定;腰椎退变性疾病;,R681.5,2015,,2
gwyx-mnxt201404009,0,"ISTIC,PKU",TURP术后前列腺结石残留致顽固性症状的临床分析,10.3760/cma.j.issn.1673-4416.2014.04.009,杨青山;邬绍文;贺飞;宋明哲;陈海;张晓忠;,,国际泌尿系统杂志,经尿道前列腺切除术;结石;,R697.3,2014,34,4
jkr201415034,3,"ISTIC,PKU",艾迪注射液联合GP方案治疗晚期非小细胞肺癌的效果分析,,陈瑜容[1];王文忠[2];,"[1]深圳市宝安区松岗人民医院药剂科,深圳,518105;[2]深圳市宝安区松岗人民医院内科,深圳,518105;",中国当代医药,艾迪注射液;吉西他滨;顺铂;非小细胞肺癌;,R734.2,2014,21,15
zgsyzdx201411048,2,"ISTIC,PKU",540例地中海贫血初筛试验阳性患者基因诊断结果分析,,黄金文[1];黄瑞洪[2];,"[1]石岩人民医院 检验科,深圳 石岩,518081;[2]深圳市血液病研究所;",中国实验诊断学,,,2014,,11
xdzdyzl201508034,1,"ISTIC,PKU",慢性盆腔炎临床治疗体会,,黄慧[1];聂石婵[2];,"[1]深圳市宝安区松岗人民医院妇产科,广东 深圳,518100;[2]深圳市宝安区松岗人民医院检验科,广东 深圳,518100;",现代诊断与治疗,慢性盆腔炎;中西医结合治疗;治疗体会;,R711.33,2015,,8
szyxzz201403021,0,"ISTIC,PKU",阴式剖宫产切口憩室修补术后胚胎移植成功妊娠一例并文献复习,10.3969/j.issn.1004-3845.2014.03.021,彭月婷;莫美兰;郭珊珊;曾勇;,,生殖医学杂志,子宫切口憩室;修补术;胚胎移植;,,2014,23,3
zgsyzdx201503018,1,"ISTIC,PKU",网织血小板在慢性肝病伴血小板减少症诊断中的临床价值,,李如凯[1];郭龙华[2];,"[1]深圳市石岩人民医院 检验科,广东 深圳,518108;[2]深圳市龙华新区人民医院,广东 深圳,518109;",中国实验诊断学,网织血小板;慢性肝病;血小板减少症;诊断价值;,R575,2015,,3
zgsyzdx201507048,0,"ISTIC,PKU",胃癌患者多种高通量谱表达数据联合分析对相关基因筛选的临床价值,,李如凯[1];郭龙华[2];,"[1]深圳市宝安区石岩人民医院 检验科,广东 深圳,518108;[2]深圳市龙华新区人民医院 检验科,广东 深圳,518109;",中国实验诊断学,,,2015,,7
bfyx201506099,0,"ISTIC,PKU",妇科养荣胶囊联合心理治疗内分泌性不孕症的疗效及安全性,,陈瑜容[1];靳卓芳[2];,[1]深圳市宝安区松岗人民医院药剂科 深圳 518105;[2]深圳市宝安区松岗人民医院妇产科 深圳 518105;,北方药学,不孕症;妇科养荣胶囊;心理治疗;妊娠率;,R711.6,2015,,6
zgyyzn201425091,1,"ISTIC,PKU",多镜联合治疗48例双侧上尿路结石的疗效观察,,唐昌盛[1];王芳[2];唐乐群[3];,"[1]松岗人民医院泌尿外科,广东深圳,518105;[2]深圳市宝安区中医院超声科,广东深圳,518133;[3]深圳市松岗人民医院门诊外科,广东深圳,518105;",中国医药指南,多镜联合治疗;双侧上尿路结石;有效性;安全性;,R699,2014,,25
syhlzz201509002,0,"ISTIC,PKU",宝安区基层医院护理风险的调查研究,10.3760/cma.j.issn.1672-7088.2015.09.002,莫琴;黄瑜;林丽妮;李萍华;,,中国实用护理杂志,医院;护理风险;不良事件;数据收集;,,2015,31,9
swcx201531014,0,"ISTIC,PKU",腹腔热灌注联合肿瘤细胞减灭术治疗晚期子宫内膜癌的疗效,10.13241/j.cnki.pmb.2015.31.014,杨元娟[1];何凌[2];熊晶[2];王丽琼[3];朱付凡[2];,[1]中南大学湘雅二医院 湖南长沙410011;香港大学深圳医院妇产科 广东深圳518000;[2]中南大学湘雅二医院 湖南长沙410011;[3]香港大学深圳医院妇产科 广东深圳518000;,现代生物医学进展,腹腔热灌注;肿瘤细胞减灭术;子宫内膜癌;,R737.33,2015,15,31
xdzxyjhzz201615024,2,"ISTIC,PKU",针灸联合药物治疗胃肠肿瘤化疗患者胃肠道反应疗效观察,10.3969/j.issn.1008-8849.2016.15.024,陈孟[1];邓明[2];,"[1]陕西省安康市中医医院,陕西安康,725000;[2]香港大学深圳医院,广东深圳,518053;",现代中西医结合杂志,中医针灸;化疗药物;胃肠道反应;,R735,2016,25,15
zzysjjb201602015,2,"ISTIC,PKU",CPAP治疗对脑梗死恢复期合并OSAHS患者血浆同型半胱氨酸水平的影响,10.3969/j.issn.1007-0478.2016.02.015,曾文双[1];邓远飞[2];乔珊[2];孙艳荪[2];,"[1]518000,广东省深圳市 香港大学深圳医院神经内科;[2]北京大学深圳医院特诊病房;",卒中与神经疾病,脑梗塞;阻塞性睡眠呼吸暂停低通气综合征;胰岛素抵抗;同型半胱氨酸;持续气道正压通气;,R743,2016,23,2
zgmfpfbzz201609022,1,"ISTIC,PKU",人工荨麻疹与精神抑郁及焦虑症状的相关性研究,,张秋玲[1];侯素春[2];詹淑霞[1];王英[1];丘伟莲[1];,[1]深圳市南山区蛇口人民医院皮肤科，广东深圳，518067;[2]香港大学深圳医院，广东深圳，518053;,中国麻风皮肤病杂志,factitial urticarial;depression symptoms;anxiety symptoms;,人工性荨麻疹                                                      抑郁症状                                                      焦虑症状,,,
kqhmwkzz201601014,2,"ISTIC,PKU",蒙脱石散联合碘仿治疗干槽症的临床观察,10.3969/j.issn.1005-4979.2016.01.012,杨安[1];李红玖[1];姚志文[2];刘荫[1];王红忠[1];王自强[1];,"[1]广州医科大学附属深圳沙井医院口腔科,广东 深圳,518104;[2]香港大学深圳医院口腔科,广东 深圳,518053;",口腔颌面外科杂志,干槽症;蒙脱石散;碘仿糊剂;,R782.1,2016,26,1
sxhlzz201410027,5,"ISTIC,PKU",口腔按摩改善极低出生体重早产儿喂养效果观察,10.3969/j.issn.1009-6493.2014.10.027,兰雅平[1];陈喻萍[2];彭映华[3];何敏[3];,"[1]深圳市福田区人民医院,518034;[2]深圳市龙岗区妇幼保健院,518072;[3]香港大学深圳医院,518000;",护理研究,早产儿;经口喂养困难;口腔按摩;过渡时间;,R473.72,2014,28,10
xdkf201548013,3,"ISTIC,PKU",股骨近端防旋髓内钉Ⅱ置入内固定股骨转子间骨折：徒手导针置入的重要性,10.3969/j.issn.2095-4344.2015.48.013,窦庆寅;胡洪涌;梁旭强;,,中国组织工程研究,骨科植入物;骨植入物;股骨转子间骨折;股骨近端防旋髓内钉;内固定;导针置入;,R318,2015,,48
hgzy201427026,0,"ISTIC,PKU",经阴道超声筛查11~14周NT增厚胎儿心脏畸形的应用价值,10.3969/j.issn.1674-0742.2014.27.026,涂伟娴[1];张蒂荣[2];陈献明[3];王雪峰[3];米骏麟[3];敬宗玉[3];,"[1]汕头大学医学院，广东汕头 515041; 深圳市松岗人民医院超声科，广东深圳518105;[2]北京大学深圳医院超声影像科,广东深圳,518036;[3]深圳市松岗人民医院超声科,广东深圳,518105;",中外医疗,经阴道超声;NT;增厚;胎儿心脏;,R714.53,2014,,27
zgyyyypjyfx201511003,2,"ISTIC,PKU",温胆汤加味联合苯磺酸左旋氨氯地平治疗高血压病的疗效观察,10.14009/j.issn.1672-2124.2015.11.003,邓明;张水艳;陆怡衡;,,中国医院用药评价与分析,高血压病;温胆汤;苯磺酸左旋氨氯地平;临床疗效;,R972+.4,2015,,11
yycyzx201510022,3,"ISTIC,PKU",双管喉罩与气管插管在急救复苏中的应用比较,,仇威富[1];王金树[2];,"[1]香港大学深圳医院急诊科,广东深圳,518053;[2]广东省深圳市西丽人民医院重症医学科,广东深圳,518055;",中国医药导报,双管喉罩;气管插管;急救复苏;,R605.97,2015,12,10
sjzxyjhzz201612005,0,"ISTIC,PKU",全国名老中医胡焕章对中西医学互补理论的阐释,10.13935/j.cnki.sjzx.161205,孙灵芝[1];宋佳[1];甄雪燕[1];赵艳[1];郑越[1];劳力行[2];陈海勇[2];裴霞[2];陆怡衡[2];黄飞霞[2];周立群[1];,"[1]北京中医药大学基础医学院,北京,100029;[2]香港大学深圳医院,广东 深圳,518053;",世界中西医结合杂志,HU Huanzhang;Complementation of Chinese and Western Medicine;Integration of Chi-nese and Western Medicine;Medial Philosophy;,胡焕章                                                      中西医学互补                                                      中西医学结合                                                      医学哲学,,,
hainanyx201624060,0,"ISTIC,PKU",猫咬伤后多杀巴斯德菌感染一例并文献复习,10.3969/j.issn.1003-6350.2016.24.059,陈绍喜;,,海南医学,,猫咬伤                                                      多杀巴斯德菌                                                      药敏试验,,,
hainanyx201624060,0,"ISTIC,PKU",猫咬伤后多杀巴斯德菌感染一例并文献复习,10.3969/j.issn.1003-6350.2016.24.059,陈绍喜;,,海南医学,,猫咬伤                                                      多杀巴斯德菌                                                      药敏试验,,,
ywszyybzz201403003,3,"ISTIC,PKU",异体巩膜移植联合自体结膜瓣覆盖术治疗无菌性巩膜融解的研究,10.3760/cma.j.issn.2095-1477.2014.03.003,彭云;黎明;姚晓明;曾琨;姚媛媛;,,中华眼外伤职业眼病杂志,"融解,巩膜;移植,巩膜,异体,同源;移植,结膜瓣,自体;",,2014,36,3
gdybfz201610007,0,"ISTIC,PKU",超薄瓷贴面前牙美学修复的临床效果评价,10.12016/j.issn.2096-1456.2016.10.006,宓努[1];郭颖[2];杨晓喻[3];,"[1]深圳华侨城医院口腔科,广东深圳,518054;[2]香港大学深圳医院口腔科,广东深圳,518000;[3]广东省口腔医院,广东广州,510280;",口腔疾病防治,Thin porcelain laminate veneer;Anterior teeth;Esthetic prothesis;Resin cement;All ceramic restorations;,超薄瓷贴面                                                      前牙                                                      美学修复                                                      树脂粘接剂                                                      全瓷修复体,,,
shhl201605009,0,"ISTIC,PKU",护理人员对预防住院患者跌倒的知信行现状调查,,陶鑫[1];张晓静[1];卢艳[2];,"[1]中国医学科学院北京协和医院,北京,100730;[2]香港大学深圳医院,深圳,518053;",上海护理,住院患者;跌倒;预防;护理人员;知信行;,R47,2016,16,5
hbyy201619032,0,"ISTIC,PKU",Tei 指数联合肾动脉和大脑中动脉阻力指标比值对妊娠期高血压胎儿缺氧的预测研究,10.3969/j.issn.1002-7386.2016.19.032,黄萍;,,河北医药,,Tei指数                                                      肾动脉                                                      大脑中动脉                                                      妊娠期高血压疾病                                                      胎儿缺氧,,,
zgckyx201505037,2,"ISTIC,PKU",超声造影在原发性肝癌射频消融治疗中的应用价值,10.13429/j.cnki.cjcr.2015.05.037,张琨[1];张雄[2];李姝娜[3];张伶俐[3];谭莹[3];李昕[4];,"[1]香港大学深圳医院医学影像科,广东深圳518000;深圳市宝安区福永人民医院超声科,广东深圳518000;[2]深圳市职业病防治院影像科,广东深圳,518000;[3]香港大学深圳医院医学影像科,广东深圳,518000;[4]天津市第二人民医院超声科,天津,300192;",中国临床研究,超声造影;X线电子计算机断层扫描;原发性肝癌;射频消融;,R445.1,2015,28,5
hainanyx201408056,14,"ISTIC,PKU",人性化护理在乳腺癌患者围手术期护理中的应用,10.3969/j.issn.1003-6350.2014.08.0482,徐建红;张慧;肖柏成;李小龙;,,海南医学,人性化护理;普外科;疗效;,R473.73,2014,,8
yxyxxzz201607033,0,"ISTIC,PKU",骨盆原发性非霍奇金淋巴瘤的临床及影像表现分析,,罗振东[1];陈卫国[2];沈新平[1];秦耿耿[2];贾铭[2];吕建勋[1];,[1]香港大学深圳医院放射医学中心广东深圳 518133;[2]南方医科大学南方医院放射科广东广州 510515;,医学影像学杂志,"Non-Hodgkin lymphoma;Pelvic bones;Tumor;tomography,X-ray computer;Magnetic resonance imaging;","非霍奇金淋巴瘤                                                      骨盆                                                      肿瘤                                                      体层摄影术,X线计算机                                                      磁共振成像",,,
wcbxhgbxzz201511022,1,"ISTIC,PKU",GPC3通过活化Wnt/β-catenin通路促进HepG2生长,10.3969/j.issn.1006-5709.2015.11.022,尹寿新[1];马美雪[2];周震[3];羊东晔[4];,"[1]莱芜市人民医院消化内科,山东莱芜,271100;[2]徐州市中心医院消化内科;[3]长沙市第一医院消化内科;[4]香港大学深圳医院消化及肝病科;",胃肠病学和肝病学杂志,GPC3;HepG2;Wnt信号通路;β-catenin;,R735.7,2015,24,11
zhqkyszz201605025,0,"ISTIC,PKU",中国香港家庭医学文凭课程的特点及其对内地全科医师转岗培训的启示,10.3760/cma.j.issn.1671-7368.2016.05.025,陈庆奇;蔡飞跃;,,中华全科医师杂志,家庭医学;教育;香港;,,2016,15,5
zghlgl201603002,0,"ISTIC,PKU",借助信息技术规范护理病历,10.3969/j.issn.1672-1756.2016.03.002,石兰萍;,,中国护理管理,information technology;electronic nursing record;nursing assessment;decision support system;,信息技术                                                      护理电子病历                                                      护理评估                                                      决策支持库,,,
zghlgl201603002,0,"ISTIC,PKU",借助信息技术规范护理病历,10.3969/j.issn.1672-1756.2016.03.002,石兰萍;,,中国护理管理,information technology;electronic nursing record;nursing assessment;decision support system;,信息技术                                                      护理电子病历                                                      护理评估                                                      决策支持库,,,
lccsyxzz201508024,1,"ISTIC,PKU",经食道实时三维超声心动图对结构性心脏病的诊断价值,,林庆陕[1];张利荣[2];李霞[2];陈巧琼[2];谢玉环[2];,"[1]香港大学深圳医院医学影像科, 深圳市,518053;[2]广东省东莞市人民医院超声科;",临床超声医学杂志,"超声心动描记术,三维,实时,经食道;结构性心脏病;",R540.45,2015,17,8
szyxzz201602016,0,"ISTIC,PKU","香港大学深圳医院""胎儿及围产医学新进展研讨会""纪要",10.3969/j.issn.1004-3845.2016.2.016,王重阳[1];唐海燕[2];,"[1]中国医学科学院 北京协和医学院 北京协和医院妇产科,北京,100730;[2]香港大学深圳医院妇产科,深圳,518053;",生殖医学杂志,胎儿医学;围产医学;会议纪要;,,2016,25,2
gxykdx201503005,1,"ISTIC,PKU",雾化吸入灭活草分枝杆菌对支气管哮喘患者γδT细胞功能的影响,,罗明洁[1];姜晓红[2];吴高慧[3];郭素娟[4];李超乾[1];,[1]广西医科大学第一附属医院呼吸内科 南宁 530021;[2]广西医科大学第一附属医院老年呼吸内科;[3]深圳市罗湖区人民医院呼吸内科 深圳518001;[4]香港大学深圳医院呼吸内科 深圳518040;,广西医科大学学报,哮喘;γδT细胞;Th1;Th2;灭活草分枝杆菌;雾化;,R562.2+5,2015,32,3
zgyygl201401023,3,"ISTIC,PKU",基于运筹学的医院大型设备检查项目工作流程优化,,沈俊学[1];付敬[1];许崇伟[2];许杰华[3];邹俐爱[1];,[1]南方医科大学南方医院 广东 广州510515;[2]香港大学深圳医院 广东深圳518053;[3]中山大学附属第三医院 广东广州510630;,中国医院管理,医疗大型设备;检查流程;运筹学;关键路线法;计划评审技术;,R197.324,2014,34,1
zhonggwcwkzz201509004,0,"ISTIC,PKU",改良CO2术区充溢技术用于小儿先天性心脏病手术的效果初探,10.3969/j.issn.1009-6604.2015.09.004,高鹏[1];刘雪来[2];吴明君[3];李世娥[4];王大海[1];李怀宁[1];,"[1]哈尔滨市儿童医院外科,哈尔滨,150010;[2]香港大学深圳医院小儿外科,深圳,518053;[3]哈尔滨市儿童医院超声科,哈尔滨,150010;[4]哈尔滨市疾病预防控制中心免疫规划所,哈尔滨,150056;",中国微创外科杂志,二氧化碳术区充溢技术;先天性心脏病;气体栓塞;高碳酸血症;,R726.1,2015,15,9
gwyx-mzxyfsfc201501016,1,"ISTIC,PKU",动脉瘤性蛛网膜下腔出血后脑血管痉挛和围术期容量治疗,10.3760/cma.j.issn.1673-4378.2015.01.016,李金河[1];刘友坦[2];,"[1]广东医学院麻醉系, 广州,524023;[2]香港大学深圳医院麻醉科;",国际麻醉学与复苏杂志,动脉瘤;蛛网膜下腔出血;脑血管痉挛;容量治疗;,,2015,36,1
zgrdyx201502026,1,"ISTIC,PKU",内镜超声引导下细针穿刺活检物中肿瘤标志物诊断胰腺癌,,吴永国[1];李健沛[2];晏洁影[3];,"[1]深圳市宝安区松岗人民医院检验科,广东深圳,518105;[2]中山大学附属肿瘤医院检验科,广东广州,510060;[3]深圳市宝安区松岗人民医院消化内科,广东深圳,518105;",中国热带医学,EUS-FNA;癌胚抗原;糖链抗原;胰腺癌;肿瘤标志物;,R739.1,2015,15,2
hainanyx201516047,0,"ISTIC,PKU",社区家庭健康支持系统对社区糖尿病患者病情控制的影响,10.3969/j.issn.1003-6350.2015.16.0891,杨堂河[1];徐军妮[1];缪梓超[1];梁倩雯[1];周萍[2];,"[1]深圳市福田区人民医院社康管理办公室,广东 深圳,518000;[2]香港大学深圳医院全科,广东 深圳,518000;",海南医学,社区家庭健康支持;糖尿病;干预;,R587.1,2015,,16
zgzjxzz201504013,0,"ISTIC,PKU",参与真菌形态及毒力形成的信号转导通路的研究进展,10.3969/j.issn.1673-3827.2015.04.013,侯彬彬[1];刘霞[1];张振颖[2];刘晓明[2];,"[1]大连医科大学附属第二医院皮肤科,大连,116023;[2]香港大学深圳医院皮肤科,深圳,518053;",中国真菌学杂志,真菌形态;毒力;信号转导;通路;,R379,2015,10,4
zjlcyx201507030,0,"ISTIC,PKU",Supreme喉罩与食管气管联合导管在急危重患者紧急气道管理中的应用比较,,仇威富[1];王金树[2];,"[1]518053,广东省深圳市香港大学深圳医院急诊科;[2]518000广东省深圳市西丽人民医院重症医学科;",浙江临床医学,Supreme喉罩;食管气管联合导管;危重患者;,,2015,,7
sxzlyx201412048,1,"ISTIC,PKU",直肠癌中肿瘤相关巨噬细胞与淋巴管密度间相关关系,10.3969/j.issn.1672-4992.2014.12.48,王艳[1];汪洪志[2];,"[1]汕头大学医学院第二附属医院,广东汕头515041;香港大学深圳医院,广东深圳518031;[2]汕头大学医学院第二附属医院,广东汕头,515041;",现代肿瘤医学,直肠癌;肿瘤相关巨噬细胞;淋巴管形成;,R735.3+7,2014,22,12
gwyx-slblkxylcfc201506001,0,"ISTIC,PKU",ESTS 2015|Alan Sihoe教授：AME-ESTS病例挑战赛的感想与收获,10.3978/j.issn.2095-6959.2015.06.001,Alan Sihoe;,,临床与病理杂志,,,2015,,6
zhonggwcwkzz201506019,0,"ISTIC,PKU",不锈钢压舌板自制小拉钩在小切口阑尾切除术中的应用,10.3969/j.issn.1009-6604.2015.06.019,李春光[1];袁鹏[1];刘雪来[2];,"[1]长春市第二医院外科,长春,130062;[2]香港大学深圳医院外科,深圳,518053;",中国微创外科杂志,小切口阑尾切除术;拉钩;自制;,R656.8,2015,,6
zgzjxzz201503013,0,"ISTIC,PKU",一种适于丝状真菌基因RNA干扰方法的研究,10.3969/j.issn.1673-3827.2015.03.013,张振颖[1];侯彬彬[2];刘霞[2];,"[1]香港大学深圳医院皮肤科,深圳,518053;[2]大连医科大学附属第二医院皮肤科,大连,116023;",中国真菌学杂志,重组载体;RNA干扰;丝状真菌;根癌农杆菌;,R379,2015,,3
ywszyybzz201404001,0,"ISTIC,PKU",自体角膜转位移植联合双板层角膜移植治疗角膜穿孔效果评价,10.3760/cma.j.issn.2095-1477.2014.04.001,姚晓明;彭云;黎明;周晓萍;,,中华眼外伤职业眼病杂志,"角膜移植术,转位,自体;角膜移植术,双板层;穿孔,角膜;",,2014,36,4
lchsyyxzz201416017,1,"ISTIC,PKU",正畸治疗导致上颌第二磨牙颊侧倾斜萌出的危险因素分析,10.3969/j.issn.1671-4695.2014.16.017,熊培颖[1];梁海[2];蔡旭贞[2];,[1]香港大学深圳医院口腔科广东深圳 518053;[2]深圳市蛇口人民医院口腔科广东深圳 518067;,临床和实验医学杂志,第二磨牙;正畸治疗;颊侧倾斜;萌出;危险因素;,,2014,,16
yycyzx201521033,11,"ISTIC,PKU",益生菌联合三联疗法治疗幽门螺杆菌相关性慢性胃炎的临床效果,,莫雅娴;,,中国医药导报,幽门螺杆菌相关性慢性胃炎;益生菌;三联疗法;临床效果;,R573.1,2015,,21
zgqkyx201504010,1,"ISTIC,PKU",基于战略视角的深圳市宝安区社区健康服务组织机制改革研究,10.3969/j.issn.1007-9572.2015.04.010,靳娟[1];邹宇华[1];何振彬[2];夏挺松[2];郑向东[3];石永超[1];马碧萍[1];,"[1]广东药学院, 广东省广州市,510310;[2]深圳市宝安区人口和计划生育局;[3]深圳市宝安区松岗人民医院;",中国全科医学,社区健康服务;战略管理;机制改革;,R197,2015,18,4
zgzjxzz201501020,0,"ISTIC,PKU",双相真菌形态转换与致病性关系的研究进展,10.3969/j.issn.1673-3827.2015.01.020,侯彬彬[1];张振颖[2];刘晓明[2];,"[1]大连医科大学附属第二医院皮肤科,大连,116023;[2]香港大学深圳医院皮肤科,深圳,518053;",中国真菌学杂志,双相真菌;形态转换;致病性;,R379.2  R379.9,2015,,1
zhonggwcwkzz2015020031,0,"ISTIC,PKU",皮肤角朊细胞的三维培养,10.3969/j.issn.1009-6604.2015.02.028,刘雪来[1];高鹏(综述)[2];黄格元(审校)[1];,"[1]香港大学深圳医院外科，深圳 518053; 香港大学李嘉诚医学院外科学系，香港 999077;[2]哈尔滨市儿童医院外科,哈尔滨,150010;",中国微创外科杂志,,R329.2+8,2015,,2
lcysyblxzz201411030,1,"ISTIC,PKU",卵巢和输卵管原发癌肉瘤2例临床病理分析,10.13315/j.cnki.cjcep.2014.11.022,向亚莉[1];韩安家[2];,"[1]广东省深圳市宝安区松岗人民医院病理科 518105;[2]中山大学附属第一医院病理科,广州,510080;",临床与实验病理学杂志,卵巢肿瘤;输卵管肿瘤;癌肉瘤;免疫组织化学;,R737.31  R737.32,2014,,11
zyyjk201415006,0,"ISTIC,PKU",深圳市女性外来务工者人口学特征对职业紧张的影响,,刘湘[1];彭书彪[2];杨丞[3];张清平[4];,"[1]广东省深圳市宝安区石岩人民医院泰科社康中心,518108;[2]广东省深圳市宝安区石岩人民医院艾美特社康中心,518108;[3]海南医学院;[4]深圳市福田区人民医院;",职业与健康,职业紧张;深圳女性外来务工者;人口学特征;,R135,2014,30,15
sypfbxzz201406002,0,"ISTIC,PKU",聚合酶链反应-酶联免疫法筛选孢子丝菌特异性探针,10.11786/sypfbxzz.1674-1293.20140602,孙田[1];刘晓明[2];张振颖[2];,"[1]沈阳市第七人民医院,110003;[2]香港大学深圳医院;",实用皮肤病学杂志,孢子丝菌;探针;聚合酶链反应-酶联免疫法;,R379,2014,,6
gdyx201504024,0,"ISTIC,PKU",立位数字化X线摄影检查对膝关节外伤的诊断价值,,鲍俊初;王永华;吴瑞锦;黄嘉成;杜绪仓;祁朝阳;,,广东医学,数字化X线摄影;计算机断层扫描;膝关节外伤;诊断;,,2015,,4
yxyjtx201408023,0,,不同氧浓度对三维体外着床模型中内膜间质细胞的影响,,叶天民[1];肖佳[2];杨健之[3];范宇平[3];滕晓明[3];,"[1]200040 同济大学上海市第一妇婴保健院生殖医学中心;518053 香港大学深圳医院生殖医学中心;[2]暨南大学免疫生物学系, 广州,510632;[3]200040,同济大学上海市第一妇婴保健院生殖医学中心;",医学研究杂志,氧浓度;胚胎着床;模型;,R715,2014,43,8
gwyx-mzxyfsfc201401015,1,,腰麻中的心跳骤停,10.3760/cma.j.issn.1673-4378.2014.01.015,高申山;刘友坦;,,国际麻醉学与复苏杂志,麻醉;脊髓;并发症;心跳骤停;,,2014,35,1
hlykf201407003,0,,连续静脉静脉血液滤过治疗中管路采血对血生化的影响,10.3969/j.issn.1671-9875.2014.07.003,潘夏蓁[1];方希敏[2];方瑶[3];屈敏吉[3];,"[1]香港大学深圳医院,广东深圳,518053;[2]深圳市儿童医院,广东深圳,518053;[3]温州医科大学附属第一医院,浙江温州,325000;",护理与康复,血液滤过;血生化;采血;管路;血管;,R472,2014,13,7
zhonggyy201407013,0,,深港医疗紧密协作和医院创新体制背景下麻醉学科建设初探,10.3969/j.issn.1671-0592.2014.07.013,刘友坦;姜涛;于洋;高申山;牛强;王春艳;刘建国;陈树发;袁文英;,,中国医院,深港医疗协作;麻醉学;医院学科建设;,,2014,,7
hbyx201412010,9,,乙型肝炎病毒及幽门螺杆菌感染对慢性乙型肝炎患者胃粘膜病变的影响,10.3969/j.issn.1006-6233.2014.12.010,庞念德[1];陈安海[2];,"[1]广东省深圳市盐田区人民医院,广东 深圳,518081;[2]遵义医学院,贵州 遵义,563003;",河北医学,乙型肝炎病毒;粘膜病变;幽门螺杆菌;,,2014,,12
yycyzx201515040,8,,“护患沟通指引”在急诊输液室持续质量改进中的应用效果评价,,饶泽珍;彭薇;牟园芬;,,中国医药导报,急诊输液室;护患沟通;持续质量改进;护理质量;护士工作满意度;,R47,2015,,15
sxhlzz201511030,7,,医院消毒供应室细节问题管理关口前移模式的实践与成效,10.3969/j.issn.10096493.2015.11.030,胡珊珊;宋敏;王平;,,护理研究,消毒供应室;细节;管理;前移;成效;,R197.323,2015,,11
bjmyfxylc201503012,8,,曼月乐宫内节育器对预防子宫内膜息肉复发的效果分析,10.11748/bjmy.issn.1006-1703.2015.03.012,许燕丽;陈婉秋;邹丽兰;,,标记免疫分析与临床,曼月乐宫内节育器;子宫内膜息肉;复发;,,2015,22,3
hbyx201501034,8,,重度子宫内膜异位症患者腹腔镜术后应用不同药物的疗效比较,10.3969/j.issn.1006-6233.2015.01.034,刘芬芳;左云海;龙浪;彭秀;,,河北医学,子宫内膜异位症;腹腔镜;米非司酮;孕三烯酮;并发症;,,2015,,1
zhonggwcwkzz201404018,14,,单孔胸腔镜治疗自发性气胸,10.3969/j.issn.1009-6604.2014.04.015,吴正国;农文贵;陶宏发;张超;赵坤;马文贵;,,中国微创外科杂志,单孔;胸腔镜;自发性气胸;,R655.2,2014,,4
hbyx201505022,7,,高粘度骨水泥在治疗骨质疏松性椎体压缩骨折中的临床应用,10.3969/j.issn.1006-6233.2015.05.022,熊文华;杨云海;林卓锋;,,河北医学,高粘度骨水泥;骨质疏松性椎体压缩骨折;聚甲基丙烯酸甲酯;,,2015,,5
hainanyx201520054,11,,综合护理干预在围术期高血压脑出血患者中的应用,10.3969/j.issn.1003-6350.2015.20.1133,叶惠;李旭;,,海南医学,综合护理干预;高血压;脑出血;康复;,R473.6,2015,26,20
gyyxyxb201402036,13,,穿支皮瓣修复治疗手外伤软组织缺损的临床分析,,陈峰;林琅山;赵一强;宋维永;刘军;,,贵阳医学院学报,穿支皮瓣;修复;手外伤;软组织缺损;临床效果;外科手术;,R658.2,2014,39,2
