zgsyyy201524186,16,"ISTIC,PKU",预见性护理对降低阴道分娩产后出血的效果观察,10.14163/j.cnki.11-5547/r.2015.24.186,彭玉英;,,中国实用医药,预见性护理;产后出血;阴道分娩;,,2015,10,24
cwycnyy201503008,1,"ISTIC,PKU",鱼油脂肪乳对脓毒症并发严重急性胃肠损伤病人的免疫调理作用,10.16151/j.1007-810x.2015.03.008,陈怀生[1];洪英财[2];张华东[1];洪澄英[1];张岸林[3];王薇[4];,"[1]暨南大学第二附属临床医院/深圳市人民医院重症医学科,广东深圳,518020;[2]暨南大学第二附属临床医院/深圳市人民医院胸外科,广东深圳,518020;[3]深圳市福田区医院急诊科,广东深圳,518020;[4]暨南大学第二附属临床医院/深圳市人民医院内分泌科,广东深圳,518020;",肠外与肠内营养,脓毒症;急性胃肠损伤;多器官功能障碍综合征;鱼油;免疫调理;,R442.8,2015,22,3
jkr201502068,21,"ISTIC,PKU",护理干预在偏头痛患者护理中的应用效果观察,,陈文姿;,,中国当代医药,护理干预;偏头痛;应用效果;,R747.2,2015,,2
ahykdxxb201407023,2,"ISTIC,PKU",系统性红斑狼疮外周血单个核细胞磷酸化蛋白质组学研究,,程娟[1];马华林[2];戴勇[3];,"[1]深圳市人民医院 检验科,深圳,518020;[2]深圳市人民医院 肾内科,深圳,518020;[3]深圳市人民医院 临床医学研究中心,深圳,518020;",安徽医科大学学报,系统性红斑狼疮;磷蛋白组学;外周血单个核细胞;MAPK;,R5,2014,,7
ylbjqj201612059,0,"ISTIC,PKU",不同护理方法在穿刺治疗乳腺脓肿后的应用效果分析,10.3969/j.issn.1674-4659.2016.12.1691,吴春燕[1];王琼[2];,"[1]深圳市罗湖区妇幼保健院综合门诊,广东深圳,518000;[2]深圳市罗湖区妇幼保健院综合门诊外科,广东深圳,518000;",临床医学工程,穿刺;乳腺脓肿;综合护理;效果;,R473.6,2016,23,12
syfckzz201501016,18,"ISTIC,PKU",保妇康栓治疗人乳头瘤病毒感染的临床观察,,赵健[1];廖秦平[1];谢红[2];马利国[2];张惠英[3];狄文[3];齐伟宏[4];张毅[4];汪辉[5];,"[1]北京大学第一医院,北京,100034;[2]广东省深圳市人民医院,广东深圳,518020;[3]上海交通大学附属仁济医院,上海,200127;[4]卫生部北京医院,北京,100730;[5]华中科技大学同济医学院附属同济医院,湖北武汉,430030;",实用妇产科杂志,保妇康栓;人乳头瘤病毒;高危型;,R737.33,2015,31,1
zgzj201511006,3,"ISTIC,PKU",火针改善中风痉挛性偏瘫患者生存质量临床研究,10.13703/j.0255-2930.2015.11.006,王宁[1];李志峰[2];,"[1]广州中医药大学,广东广州511400;深圳市罗湖区中医院康复科;[2]深圳市罗湖区中医院康复科;",中国针灸,中风;痉挛性偏瘫;火针疗法;生存质量;,R245,2015,35,11
zhyfyx201402008,6,"ISTIC,PKU",深圳居民尿液中24种元素的分布,10.3760/cma.j.issn.0253-9624.2014.02.008,刘小立[1];谢尉[2];谭洪兴[1];于微[1];徐健[1];许佳章[1];杨翌[2];王俊[1];,"[1]518020,深圳市慢性病防治中心理化实验室;[2]广东药学院公共卫生学院;",中华预防医学杂志,尿;元素;参考值;横断面研究;,,2014,48,2
jgsxyxb201504017,0,"ISTIC,PKU",内镜辅助下完壁式鼓室成形术治疗慢性化脓性中耳炎疗效观察,10.3969/j.issn.1674-8085.2015.04.017,王庭阔[1];刘荣[2];肖少军[3];李建兴[1];李美娟[1];张伟强[1];杨党卫[1];邓龙刚[1];,[1]深圳市龙华新区中心医院耳鼻咽喉科，广东，深圳 518110;[2]深圳市龙华新区中心医院健康管理科，广东，深圳 518110;[3]青田县人民医院耳鼻咽喉科，浙江，青田 323900;,井冈山大学学报（自然科学版）,内镜;完壁式鼓室成形术;慢性化脓性中耳炎;,R764.21,2015,,4
bfyx201603058,1,"ISTIC,PKU",不同剂量维生素D3对预防早产儿维生素D缺乏性佝偻病的疗效比较,,张斌成[1];周琼[2];,[1]深圳市坪山新区人民医院儿科 深圳 518118;[2]深圳市坪山新区人民医院呼吸内科 深圳 518118;,北方药学,维生素D3;早产儿;维生素D缺乏性佝偻病;疗效;,R591.44,2016,13,3
zgxxgbyj201405017,6,"ISTIC,PKU",主动脉夹层的病因学研究进展,10.3969/j.issn.1672-5301.2014.05.017,彭源[1];杨建安[2];刘银河[3];王湘;,"[1]南华大学医学院, 湖南省衡阳市,421000;[2]深圳市孙逸仙心血管医院心血管外科;[3]深圳市孙逸仙心血管医院检验科;",中国心血管病研究,主动脉夹层;病因学;,R654.2,2014,12,5
bfyx201508019,0,"ISTIC,PKU",保妇康栓治疗CINⅠ伴高危HPV感染的疗效观察,,郭大庆[1];廖庆梅[2];王祥珍[2];,[1]深圳市南山区妇幼保健院药剂科 深圳 518052;[2]深圳市南山区妇幼保健院妇科 深圳 518052;,北方药学,保妇康栓;人乳头瘤病毒;宫颈上皮内瘤变;临床疗效;,R737.33,2015,,8
zwkjzlml-yyws201511021,0,"ISTIC,PKU",转化生长因子β1和白细胞介素17与变应性结膜炎相关性研究,,李雯霖[1];何爱群[2];卓晓[2];林海波[2];陈慕丹[2];,"[1]深圳市龙华新区中心医院眼科，广东深圳 518000; 深圳市儿童医院眼科，广东深圳 518000;[2]深圳市龙华新区中心医院眼科,广东深圳,518000;",中国现代医生,TGF-β1;IL-17;过敏性结膜炎;,R276.7,2015,,11
zgckyx201604009,0,"ISTIC,PKU",局部肾切除术和根治性肿瘤切除术对T1b期肾癌患者生存质量及5年生存率的影响,10.13429/j.cnki.cjcr.2016.04.009,杜围[1];白中原[2];吴洪涛[3];张新明[1];,"[1]深圳市南山区蛇口人民医院泌尿外科,广东深圳,518067;[2]深圳市人民医院泌尿外科,广东深圳,518020;[3]中南大学湘雅二院泌尿外科,湖南长沙,410011;",中国临床研究,局部肾切除术;根治性肿瘤切除术;肾癌T1b期;生存质量;5年生存率;,R737.11,2016,29,4
zgcfy2015020055,2,"ISTIC,PKU",喜炎平注射液联合匹多莫德颗粒治疗小儿病毒性肺炎153例,10.3969/j.issn.1671-945X.2015.02.055,张斌成[1];周琼[2];,"[1]深圳市坪山新区人民医院儿科,广东深圳,518118;[2]深圳市坪山新区人民医院呼吸内科,广东深圳,518118;",中国处方药,病毒性肺炎;喜炎平;匹多莫德;,,2015,,2
zhfck201507011,0,"ISTIC,PKU",特发性婴儿动脉钙化症的产前诊断一例报告并文献复习,10.3760/cma.j.issn.0529-567x.2015.07.011,胡芷洋[1];林琳华[1];朱进[2];熊奕[3];任景慧[1];苏放明[1];,[1]518020暨南大学第二临床学院深圳市人民医院产科;[2]518020暨南大学第二临床学院深圳市人民医院影像科;[3]518020暨南大学第二临床学院深圳市人民医院超声科;,中华妇产科杂志,,,2015,,7
zgyxwz-jhsyfckxfc201506007,0,"ISTIC,PKU",加压按摩在子宫输卵管造影治疗输卵管梗阻中的应用价值,10.3969/j.issn.1674-4020.2015.06.07,程传生[1];李江涛[2];刘滨[1];,"[1]深圳市南山区妇幼保健院放射科, 广东 深圳,518026;[2]深圳市南山区妇幼保健院超声科, 广东 深圳,518026;",中国计划生育和妇产科,输卵管阻塞;子宫输卵管造影术;按摩;输卵管再通;,R711.6,2015,,6
dyjydxxb201405024,9,"ISTIC,PKU",血管内超声或血流储备分数指导冠状动脉临界病变介入治疗的临床效果,10.3969/j.issn.1673-4254.2014.05.23,左辉华;刘强;张志玲;王丽丽;翁建新;魏熠;罗新林;陈绮映;曹茜;,,南方医科大学学报,冠脉临界病变;血流储备分数;血管内超声;经皮介入治疗;,,2014,,5
xdkf201529013,4,"ISTIC,PKU",脱细胞同种异体真皮与自体刃厚皮复合移植烧伤功能部位修复创面,10.3969/j.issn.2095-4344.2015.29.012,柯昌能;刘坡;陈杰明;李艳华;梁大宁;,,中国组织工程研究,组织构建;组织工程;脱细胞同种异体真皮;功能部位创面;烧伤;移植复合皮;修复;瘢痕;,R318,2015,,29
zgxdyxzz201529005t,0,"ISTIC,PKU",靶向转纳米组织型纤溶酶原激活物基因预防兔动脉支架血栓的形成,,季军[1];屠洪[2];吴大方[3];何霞[1];刘强[2];陈小玲[1];令文萍[1];,"[1]广东省深圳市孙逸仙心血管医院病理科,广东深圳,518020;[2]广东省深圳市孙逸仙心血管医院心内科,广东深圳,518020;[3]中国人民解放军451医院内分泌科,陕西西安,710054;",中国现代医学杂志,支架术;血栓形成;组织型纤溶酶原激活物;白蛋白纳米粒;超声微泡;,R543  R654.2,2015,25,29
xdlchl201404006,0,"ISTIC,PKU",两种气道内深部吸痰方法的效果观察及护理,10.3969/j.issn.1671-8283.2014.04.06,马国珍[1];成守珍[2];姜鹏君[3];钟春[1];丁永芝[1];,[1]深圳市南山区人民医院呼吸科，广东深圳，518052;[2]中山大学附属第一医院护理部，广东广州，510700;[3]深圳市南山区人民医院科教科，广东深圳，518052;,现代临床护理,呼吸道;吸痰;体位;护理;,R473.6,2014,,4
zhyx201516009,3,"ISTIC,PKU",深圳地区疱疹性咽峡炎疫情的柯萨奇病毒A4型VP1区基因特征分析,10.3760/cma.j.issn.0376-2491.2015.16.009,蔡春林[1];姚相杰[2];卓菲[1];何雅青[2];杨贵清[1];,"[1]518020,深圳市罗湖区疾病预防控制中心微生物检验科;[2]深圳市疾病预防控制中心重大传染病监控实验室;",中华医学杂志,柯萨奇病毒A组4型;疱疹性咽峡炎;VP1区;基因型;,,2015,95,16
hsjxzz201411030,7,"ISTIC,PKU",针刀配合肩周康复操训练对肩周炎患者的疗效观察及护理,,蒋学文;涂春兰;秦少福;,,护士进修杂志,肩周炎;针刀护理;肩周康复操;训练;,R472  R245.3,2014,,11
gxzyy201601015,1,"ISTIC,PKU",巨刺针法治疗轻中度慢性偏头痛30例,,王宁[1];盛鹏杰[2];李志峰[2];,[1]深圳市罗湖区中医院 518000 广东深圳市乐园路83号;广州中医药大学 510405;[2]深圳市罗湖区中医院 518000;,广西中医药,巨刺针法;针灸;偏头痛;疗效观察;,R246.6,2016,39,1
zyyxb201403060,15,"ISTIC,PKU",中药佐治三联疗法治疗幽门螺杆菌相关性消化性溃疡的临床疗效分析,,夏洪涛;李卫青;马全庆;,,中医药学报,幽门杆菌;中药;消化性溃疡;复发;,R573.1,2014,,3
zhyfyx201402011,5,"ISTIC,PKU",深圳市男男性行为献血者HIV和梅毒感染影响因素分析,10.3760/cma.j.issn.0253-9624.2014.02.011,蔡于茂[1];刘惠[2];宋亚娟[1];洪福昌[1];,"[1]518020,深圳市慢性病防治中心性病防治科;[2]中国疾病预防控制中心艾滋病性病预防控制中心;",中华预防医学杂志,HIV;梅毒;感染;横断面研究;男男性行为者;献血;,,2014,48,2
qlzlzz201502013,28,"ISTIC,PKU",多西他赛联合奥沙利铂和替吉奥与DCF方案一线治疗晚期胃癌的对比研究,,陈敬华;申维玺;夏俊贤;许瑞莲;朱美琴;徐敏;,,中华肿瘤防治杂志,晚期胃癌;一线治疗;多西他赛;替吉奥;奥沙利铂;,R735.2,2015,22,2
syhlzz2014z2188,1,"ISTIC,PKU",精神妄想症患者的心理护理,,沈玉蓉;熊燕;,,中国实用护理杂志,@@;,,2014,30,z2
dyjydxxb201507024,5,"ISTIC,PKU",血清胱抑素C与血压水平的关系：912例报告,10.3969/j.issn.1673-4254.2015.07.24,陈海霞[1];王铁兵[2];杨邱[3];唐曙明[1];,"[1]深圳市人民医院检验科,广东 深圳,518109;[2]深圳市光明新区疾病与控制中心检验科,广东 深圳,518109;[3]深圳市人民医院内科,广东 深圳,518109;",南方医科大学学报,胱抑素C;高血压;血压;,,2015,,7
sxhlzz2015070033,13,"ISTIC,PKU",急性心肌梗死病人实施临床路径护理对心脏康复疗程的影响,10.3969/j.issn.10096493.2015.07.032,杨丽娟[1];李荣[1];周淑英[1];叶常英[1];隋捷[2];刘晓波[2];,"[1]深圳市孙逸仙心血管医院,518021;[2]518029,深圳市第二人民医院;",护理研究,临床路径;急性心肌梗死;心脏康复;,R473.54,2015,,7
zhpf201507023,3,"ISTIC,PKU",孕产妇梅毒患者不良妊娠结局发生率的系统综述和Meta分析,10.3760/cma.j.issn.0412-4030.2015.07.023,秦家碧[1];杨土保[2];谭红专[2];冯铁建[3];王华[1];,"[1]湖南省妇幼保健院,长沙,410008;[2]中南大学公共卫生学院;[3]深圳市慢性病防治中心;",中华皮肤科杂志,@@;,,2015,48,7
zhldwszyb201606004,1,"ISTIC,PKU",珠宝加工业苯接触作业人员XRCC1基因多态性与染色体损伤的关系,10.3760/cma.j.issn.1001-9391.2016.06.004,黄丽静;彭志敏;张喜中;尹强兵;池洪城;,,中华劳动卫生职业病杂志,珠宝加工;苯;职业暴露;基因多态性;,,2016,34,6
zhjsk201604009,0,"ISTIC,PKU",精神分裂症患者不同难度认知任务下事件相关电位研究,10.3760/cma.j.issn.1006-7884.2016.04.009,韩雪[1];王利锋[2];谢博[1];谭立文[3];,"[1]518054,深圳市南山区慢性病防治院精神卫生科;[2]中南大学湘雅三医院临床心理科;[3]中南大学湘雅二医院精神卫生研究所精神疾病诊治技术国家地方联合工程实验室精神病学与精神卫生学湖南省重点实验室;",中华精神科杂志,"精神分裂症;事件相关电位,P300;Stroop测验;执行功能;",,2016,49,4
zgggws201609036,0,"ISTIC,PKU",维生素D改善2型糖尿病相关机制研究进展,10.11847/zgggws2016-32-09-36,夏诗幻[1];于微[2];江松[2];陈裕明[3];刘小立[2];王俊[2];,"[1]深圳市慢性病防治中心理化科,广东518020;中山大学公共卫生学院;[2]深圳市慢性病防治中心理化科,广东,518020;[3]中山大学公共卫生学院;",中国公共卫生,2型糖尿病(T2DM);维生素D;胰岛β细胞;胰岛素抵抗;炎症;,R587.1,2016,32,9
zwkjzlml-yyws201425026,16,"ISTIC,PKU",高龄产妇分娩期心理特点分析及心理护理干预效果,,黄伟政;郭为华;林晓霞;,,中国现代医生,高龄产妇;心理特点;心理护理;第二产程;,R473.71,2014,,25
jkr201405030,19,"ISTIC,PKU",瑞舒伐他汀与阿托伐他汀治疗冠心病的效果对比观察,,胡鸿妍[1];王执兵[2];,"[1]辽宁省朝阳市中心医院心内科,辽宁朝阳,122000;[2]深圳市南山区人民医院,深圳,518052;",中国当代医药,冠心病;瑞舒伐他汀;阿托伐他汀;降脂;,R972,2014,21,5
zhptwk201408022,0,"ISTIC,PKU",脾脏硬化性血管瘤样结节性转化诊治分析,10.3760/cma.j.issn.1007-631X.2014.08.022,张育森[1];鲍世韵[1];马扬[1];孙枫林[1];刘嘉林[1];贾随旺[1];刘汉勇[2];龚静山[3];,"[1]518020,广东省暨南大学第二临床医学院深圳市人民医院肝胆胰外科;[2]518020,广东省暨南大学第二临床医学院深圳市人民医院病理科;[3]518020,广东省暨南大学第二临床医学院深圳市人民医院放射科;",中华普通外科杂志,@@;,,2014,29,8
zgrsghbzz201506015,2,"ISTIC,PKU",深圳地区2014年柯萨奇病毒A组4型VP1区基因特征分析,10.3969/cjz.j.issn.1002-2694.2015.06.015,姚相杰[1];何雅青[1];蔡春林[2];卓菲[2];杨贵清[2];,"[1]深圳市疾病预防控制中心重大传染病监控实验室,深圳,518055;[2]深圳市罗湖区疾病预防控制中心微生物检验科,深圳,518020;",中国人兽共患病学报,疱疹性咽峡炎;柯萨奇病毒A组4型;VP1序列分析;亚型;,R373.2,2015,31,6
gdyx201401041,5,"ISTIC,PKU",脐血血气分析联合脑血流动力学检测对评估缺氧高危儿预后的意义,,王华利;陈俊;胡伟;田鸾英;张红琴;易烈致;,,广东医学,血气;脑血流;高危儿;预后;,,2014,35,1
zgmxbyfykz201602011,0,"ISTIC,PKU",深圳市老年人跌倒流行情况及直接疾病负担研究,10.16386/j.cjpccd.issn.1004-6194.2016.02.011,彭轲[1];雷林[2];冯浓萍[3];曾念彬[4];李衡[5];周海滨[2];,"[1]深圳市慢性病防治中心慢病科,广东省深圳518020;广东药学院;[2]深圳市慢性病防治中心慢病科,广东省深圳,518020;[3]深圳市龙岗区慢性病防治院;[4]深圳市福田区慢性病防治院;[5]深圳市盐田区慢性病防治院;",中国慢性病预防与控制,社区;老年人;跌倒;直接经济负担;,R181.3,2016,24,2
zgsyzdx201604054,2,"ISTIC,PKU",RA患者关节液中IL-17的含量与关节炎症损伤的相关性,,刘桂发;邓流生;,,中国实验诊断学,,,,,
shandyy201525014,3,"ISTIC,PKU",精索静脉高位结扎术对精索静脉曲张不育患者精液质量及精液生殖激素的影响,10.3969/j.issn.1002-266X.2015.25.012,廖苏才;王细生;聂菲;彭乃雄;杨轶凡;刘云飞;,,山东医药,男性不育症;精索静脉曲张;精索静脉高位结扎术;精液生殖激素;,R698,2015,,25
yycyzx201401019,11,"ISTIC,PKU",称重法、容积法、面积法、休克指数法测定产后出血量比较研究,,江丽琴;周静;黄伟政;,,中国医药导报,阴道分娩;产后出血量;血红蛋白;休克指数;,R714.461,2014,11,1
shandyy2015030019,3,"ISTIC,PKU",耐多药肺结核患者胸部X线影像学特征分析,10.3969/j.issn.1002-266X.2015.03.017,邹思思[1];谭理连[2];,"[1]广州医科大学附属第二医院，广州510260; 深圳市慢性病防治中心;[2]广州医科大学附属第二医院,广州,510260;",山东医药,结核病;肺结核;耐多药;X线计算机体层摄影术;,R521,2015,,3
gdyx201515025,4,"ISTIC,PKU",红细胞分布宽度对重症肺炎患者预后的评估价值,,史菲[1];酆孟洁[2];张婷[2];,[1]暨南大学医学院第二附属医院、广东省深圳市人民医院急诊科 518020;[2]暨南大学医学院第二附属医院、广东省深圳市人民医院呼吸内科 518020;,广东医学,红细胞分布宽度;重症肺炎;预后;,,2015,36,15
hxkqyxzz201405003,16,"ISTIC,PKU",牙周-正畸联合治疗对成人牙周病患者切牙区的美学重建研究,10.7518/hxkq.2014.05.003,朱丽红[1];李飒[1];何飞[1];吴勇[1];周艳[1];秦念红[1];丁一[2];,"[1]暨南大学第二临床医学院深圳市人民医院口腔医学中心,深圳,518020;[2]口腔疾病研究国家重点实验室 华西口腔医院牙周病科 四川大学,成都,610041;",华西口腔医学杂志,牙周基础治疗;正畸治疗;龈乳头;黑三角;美学;,R781.4,2014,,5
cwycnyy201602009,3,"ISTIC,PKU",加速康复外科联合全胸腔镜在肺癌病人根治术中的应用研究,10.16151/j.1007-810x.2016.02.009,乔坤[1];彭彬[2];黄代强[3];夏照华[1];林少霖[2];李涵葳[3];,"[1]深圳市第三人民医院胸外科,广东深圳,518112;[2]深圳市人民医院胸外科,广东深圳,518020;[3]深圳市人民医院麻醉科,广东深圳,518020;",肠外与肠内营养,加速康复外科;胸腔镜手术;肺癌;,R734.2,2016,23,2
xdyfyx201404019,3,"ISTIC,PKU",儿童反复上呼吸道感染的社区干预效果评价,,王丽平[1];李鲁明[2];梁海丽[3];,"[1]深圳市南山区人民医院向南社区健康服务中心,广东深圳,518052;[2]深圳市蛇口联合医院儿科,广东深圳,518000;[3]深圳市南山区人民医院防保科,广东深圳,518052;",现代预防医学,反复上呼吸道感染;儿童;社区干预;,R179,2014,41,4
zgjkjy201605004,1,"ISTIC,PKU",《深圳经济特区控制吸烟条例》执行情况调查,10.16168/j.cnki.issn.1002-9982.2016.05.004,熊静帆;谢尉;杨应周;刘小立;,,中国健康教育,控烟;法规;执行;,R193  R163,2016,32,5
xbyx201405010,10,"ISTIC,PKU",达英35与二甲双胍治疗多囊卵巢综合征患者妊娠分娩的结局研究,10.3969/j.issn.1672-3511.2014.05.010,江丽琴;周静;黄伟政;,,西部医学,多囊卵巢综合征;妊娠分娩结局;达英35;二甲双胍;,R713.6,2014,26,5
zgjcyy201413033,9,"ISTIC,PKU",瘢痕子宫与非瘢痕子宫二次剖宫产并发症分析,10.3760/cma.j.issn.1008-6706.2014.13.033,罗力冰;吴婷;,,中国基层医药,"瘢痕;子宫;剖宫产术,再;手术后并发症;临床对照试验;",,2014,21,13
zgmxbyfykz201504025,1,"ISTIC,PKU",2型糖尿病社区干预项目卫生经济学分析研究进展,,谢瑾[1];徐健[2];杨慧[2];,"[1]中山大学公共卫生学院,广东省广州510080;深圳市慢性病防治中心;[2]深圳市慢性病防治中心;",中国慢性病预防与控制,"糖尿病,2型;社区;卫生经济学;",R587.1,2015,23,4
hainanyx201503016,8,"ISTIC,PKU",他克莫司联合窄谱中波紫外线治疗白癜风的临床效果及其影响因素分析,10.3969/j.issn.1003-6350.2015.03.0130,侯占英;刘芳;黄珍;刘万红;,,海南医学,他克莫司;窄谱中波紫外线;白癜风;因素;,R758.4+1,2015,,3
zhwcyxzz201612004,0,"ISTIC,PKU",感染梅毒产妇的治疗情况及相关影响因素,10.3760/cma.j.issn.1007-9408.2016.12.004,吴肖冰;张春来;汤芬;蓝丽娜;文立章;冯铁建;杨应周;洪福昌;,,中华围产医学杂志,"妊娠并发症,感染性;梅毒;病人依从;患者拒绝治疗;免费医疗;",,2016,19,12
zgjkjy201612012,0,"ISTIC,PKU",深圳市中小学校教职工膳食营养干预效果及其影响因素分析,10.16168/j.cnki.issn.1002-9982.2016.12.012,熊静帆[1];刘小立[1];杨应周[1];张玲[2];阮建民[1];,"[1]深圳市慢性病防治中心,广东深圳,518020;[2]深圳市教育局,广东深圳,518035;",中国健康教育,膳食营养干预;教师;效果评价;,R193  R153,2016,32,12
jilinyx201434009,0,"ISTIC,PKU",血清胱抑素C对造影剂肾损伤早期诊断的价值,10.3969/j.issn.1004-0412.2014.34.009,李传俊[1];邓启明[1];张莉[2];张阳[2];钟世燕[1];袁明[1];,"[1]深圳市坪山新区人民医院放射科,广东 深圳,518000;[2]广东省深圳市坪山新区人民医院检验科,广东 深圳,518000;",吉林医学,血清胱抑素C;造影剂;肾损伤;,,2014,,34
jkr201621013,1,"ISTIC,PKU",远程缺血预处理对全胸腔镜体外循环手术的肺保护作用,,杨晓涵[1];于洪涛[1];张锐[1];李涯[2];,"[1]深圳市孙逸仙心血管医院心血管外科,深圳,518020;[2]深圳市孙逸仙心血管医院放射科,深圳,518020;",中国当代医药,远程缺血预处理;胸腔镜;体外循环;肺保护;,R654,2016,23,21
zhyfyx201611005,0,"ISTIC,PKU",2011-2015年深圳市男男性行为者提供商业性服务状况及影响因素调查,10.3760/cma.j.issn.0253-9624.2016.11.005,蔡于茂[1];宋亚娟[1];刘惠[2];洪福昌[1];,"[1]518020,深圳市慢性病防治中心性病防治科;[2]中国疾病预防控制中心艾滋病性病预防控制中心;",中华预防医学杂志,"HIV;同性恋,男性;男男性行为者;商业性行为;梅毒;",,2016,50,11
syzdyzlzz201605030,0,"ISTIC,PKU",MRI小肠造影诊断小肠肿瘤性疾病的价值,10.13507/j.issn.1674-3474.2016.05.030,李志刚[1];杜立新[1];陈仲平[1];刘细邦[2];,"[1]深圳市龙华新区中心医院放射科,广东深圳,518000;[2]深圳市龙华新区中心医院胃肠外科,广东深圳,518110;",中华实用诊断与治疗杂志,小肠肿瘤性疾病;MRI小肠造影;内镜下活检组织病理;,,2016,30,5
zgsjjsjbzz201411011,4,"ISTIC,PKU",氟西汀对2型糖尿病合并急性脑梗死患者血糖的影响,10.3936/j.issn.1002-0152.2014.11.011,何奕涛[1];蔡智立[1];杨焱[1];曾思琳[1];陈思言[1];唐冰杉[1];姜昕[2];郭毅[1];,[1]深圳市人民医院 暨南大学第二临床医学院 神经内科 深圳518020;[2]深圳市人民医院 暨南大学第二临床医学院 老年病科;,中国神经精神疾病杂志,氟西汀;糖尿病;脑梗死;抑郁;,R743.3,2014,,11
zhsjyxzz201509017,3,"ISTIC,PKU",三种神经阻滞方法在老年人腹股沟无张力疝修补术中应用的比较,10.3760/cma.j.issn.1671-8925.2015.09.017,李盈[1];宿颖岚[1];袁谦[2];张秋丽[1];张耀贤[1];周月辉[1];王琦[1];张中军[1];,"[1]518020 深圳,暨南大学第二临床医学院,深圳市人民医院麻醉科;[2]518020 深圳,暨南大学第二临床医学院,深圳市人民医院泌尿外科;",中华神经医学杂志,髂腹下-髂腹股沟神经;神经阻滞;罗哌卡因;腹股沟无张力疝;,R614.4,2015,14,9
lcekzz201606002,1,"ISTIC,PKU",狼疮性肾炎肾血管损害和miR-145的表达,10.3969/j.issn.1000-3606.2016.06.002,刘华[1];何小解[2];胡志兰[3];,[1]深圳市南山区妇幼保健院儿科 广东深圳 518052;[2]中南大学湘雅二医院儿童医学中心 湖南长沙 410011;[3]西安市儿童医院肾脏科 陕西西安 710043;,临床儿科杂志,狼疮性肾炎;肾血管损害;miR-145;,,2016,34,6
bjykdxxx201504004,3,"ISTIC,PKU",CMTM5与表皮生长因子受体在前列腺癌中的表达及意义,10.3969/j.issn.1671-167X.2015.04.004,袁也晴[1];张轶庠[2];刘振华[3];秦彩朋[4];盛正祚[5];徐涛[5];王晓峰[5];,"[1]深圳市人民医院,暨南大学第二临床医学院泌尿外科,深圳518020;北京大学人民医院泌尿外科,北京100044;[2]深圳市人民医院,暨南大学第二临床医学院泌尿外科,深圳518020;[3]北京大学人民医院泌尿外科,北京100044;北京积水潭医院泌尿外科,北京100096;[4]北京大学人民医院泌尿外科,北京100044;北京大学国际医院泌尿外科,北京102206;[5]北京大学人民医院泌尿外科,北京,100044;",北京大学学报（医学版）,"前列腺肿瘤;基因,肿瘤抑制;受体,表皮生长因子;CMTM5;",R737.25,2015,47,4
sxhlzz201511008,11,"ISTIC,PKU",延续护理对心脏瓣膜置换术后病人生存质量的影响,10.3969/j.issn.10096493.2015.11.008,吴慧兰[1];周淑英[1];许丽萍[2];李荣[1];凌云清[1];马灿辉[1];张小燕[1];,"[1]广东省深圳市孙逸仙心血管医院,518020;[2]广东省深圳市福田区慢性病防治院,518048;",护理研究,心脏瓣膜置换术;延续护理;药物依从性;满意度;生存质量;,R473.6,2015,,11
gdyx201514040,3,"ISTIC,PKU",ω－3鱼油脂肪酸在脓毒症并严重急性胃肠损伤中的应用,,陈怀生[1];洪英财[2];张岸林[3];张华东[1];洪澄英[1];赵颖[1];刘雪燕[1];,[1]暨南大学医学院第二附属医院 广东省深圳市人民医院 重症监护科;[2]暨南大学医学院第二附属医院 广东省深圳市人民医院 胸外科 518020;[3]广东省深圳市福田区人民医院急诊科 518049;,广东医学,脓毒症;急性胃肠损伤;多脏器功能障碍综合征;鱼油;病死率;,,2015,,14
zhpf201510006,1,"ISTIC,PKU",深圳市头孢曲松低敏淋病奈瑟菌株耐药基因分析,10.3760/cma.j.issn.0412-4030.2015.10.006,张丽君;王峰;莫俊銮;彭毅;,,中华皮肤科杂志,"淋病奈瑟球菌;头孢曲松;DNA突变分析;微生物敏感性试验;抗药性,微生物;",,2015,48,10
zgrdyx201607015,0,"ISTIC,PKU",可穿戴设备在慢性病高危人群管理模式中的应用,10.13604/j.cnki.46-1064/r.2016.07.15,潘良凤[1];文艳红[2];,"[1]深圳市南山区蛇口人民医院月亮湾社康中心,广东深圳,518054;[2]深圳市南山区蛇口人民医院社管中心,广东深圳,518067;",中国热带医学,可穿戴设备;健康手环;慢性病高危人群;,R15,2016,16,7
lcekzz201610020,0,"ISTIC,PKU",深圳市儿童急性呼吸道感染的病原学流行特点,10.3969/j.issn.1000-3606.2016.10.020,汤美玲[1];刘洪根[2];胡丽娟[2];,[1]深圳市龙华新区中心医院儿科;[2]深圳市龙华新区人民医院儿科 广东深圳 518109;,临床儿科杂志,,,,,
zgcfy201501001,2,"ISTIC,PKU",肥胖对阻塞性睡眠呼吸暂停低通气综合征的影响,10.3969/j.issn.1671-945X.2015.01.001,杨家盛[1];杜秀芳[2];,"[1]深圳市南山区人民医院呼吸科，广东深圳 518000; 广州医科大学，广州 510182;[2]深圳市南山区人民医院呼吸科,广东深圳,518000;",中国处方药,睡眠呼吸暂停低通气综合征;AHI;颈围;肥胖;,,2015,,1
